11,2016-12-30,08:51,0,1,484,447
12,2016-12-30,08:51,2,2,345,243
13,2016-12-30,08:51,7,2,492,621
14,2016-12-30,08:51,0,0,0,0
15,2016-12-30,08:51,0,0,39,24
16,2016-12-30,08:51,0,0,1,1
17,2016-12-30,08:51,0,0,3,3
18,2016-12-30,08:51,0,0,5,5
19,2016-12-30,08:51,0,0,5,3
1,2016-12-30,08:52,0,0,5,5
2,2016-12-30,08:52,0,0,2,2
3,2016-12-30,08:52,0,0,0,0
4,2016-12-30,08:52,0,0,1,1
5,2016-12-30,08:52,0,0,5,3
6,2016-12-30,08:52,0,0,89,89
7,2016-12-30,08:52,0,1,15,19
8,2016-12-30,08:52,0,0,86,66
9,2016-12-30,08:52,0,1,236,231
10,2016-12-30,08:52,4,4,253,188
11,2016-12-30,08:52,0,9,484,456
12,2016-12-30,08:52,1,0,346,243
13,2016-12-30,08:52,5,4,497,625
14,2016-12-30,08:52,0,0,0,0
15,2016-12-30,08:52,1,0,40,24
16,2016-12-30,08:52,0,0,1,1
17,2016-12-30,08:52,0,0,3,3
18,2016-12-30,08:52,0,0,5,5
19,2016-12-30,08:52,0,0,5,3
1,2016-12-30,08:53,0,0,5,5
2,2016-12-30,08:53,0,0,2,2
3,2016-12-30,08:53,0,0,0,0
4,2016-12-30,08:53,0,0,1,1
5,2016-12-30,08:53,1,0,6,3
6,2016-12-30,08:53,0,1,89,90
7,2016-12-30,08:53,0,0,15,19
8,2016-12-30,08:53,1,0,87,66
9,2016-12-30,08:53,2,1,238,232
10,2016-12-30,08:53,2,0,255,188
11,2016-12-30,08:53,0,3,484,459
12,2016-12-30,08:53,2,3,348,246
13,2016-12-30,08:53,2,3,499,628
14,2016-12-30,08:53,0,0,0,0
15,2016-12-30,08:53,3,1,43,25
16,2016-12-30,08:53,0,0,1,1
17,2016-12-30,08:53,0,0,3,3
18,2016-12-30,08:53,0,0,5,5
19,2016-12-30,08:53,0,0,5,3
1,2016-12-30,08:54,0,0,5,5
2,2016-12-30,08:54,0,0,2,2
3,2016-12-30,08:54,0,0,0,0
4,2016-12-30,08:54,0,0,1,1
5,2016-12-30,08:54,0,0,6,3
6,2016-12-30,08:54,0,0,89,90
7,2016-12-30,08:54,0,0,15,19
8,2016-12-30,08:54,0,0,87,66
9,2016-12-30,08:54,0,1,238,233
10,2016-12-30,08:54,3,0,258,188
11,2016-12-30,08:54,0,8,484,467
12,2016-12-30,08:54,1,0,349,246
13,2016-12-30,08:54,1,0,500,628
14,2016-12-30,08:54,0,0,0,0
15,2016-12-30,08:54,0,0,43,25
16,2016-12-30,08:54,0,0,1,1
17,2016-12-30,08:54,0,0,3,3
18,2016-12-30,08:54,0,0,5,5
19,2016-12-30,08:54,0,0,5,3
1,2016-12-30,08:55,0,0,5,5
2,2016-12-30,08:55,0,0,2,2
3,2016-12-30,08:55,0,0,0,0
4,2016-12-30,08:55,0,0,1,1
5,2016-12-30,08:55,0,0,6,3
6,2016-12-30,08:55,0,1,89,91
7,2016-12-30,08:55,0,0,15,19
8,2016-12-30,08:55,0,0,87,66
9,2016-12-30,08:55,3,1,241,234
10,2016-12-30,08:55,1,1,259,189
11,2016-12-30,08:55,1,2,485,469
12,2016-12-30,08:55,2,0,351,246
13,2016-12-30,08:55,2,2,502,630
14,2016-12-30,08:55,0,0,0,0
15,2016-12-30,08:55,1,2,44,27
16,2016-12-30,08:55,0,0,1,1
17,2016-12-30,08:55,0,0,3,3
18,2016-12-30,08:55,0,0,5,5
19,2016-12-30,08:55,0,0,5,3
1,2016-12-30,08:56,0,0,5,5
2,2016-12-30,08:56,0,0,2,2
3,2016-12-30,08:56,0,0,0,0
4,2016-12-30,08:56,0,0,1,1
5,2016-12-30,08:56,0,0,6,3
6,2016-12-30,08:56,0,0,89,91
7,2016-12-30,08:56,0,0,15,19
8,2016-12-30,08:56,2,1,89,67
9,2016-12-30,08:56,0,1,241,235
10,2016-12-30,08:56,2,1,261,190
11,2016-12-30,08:56,2,1,487,470
12,2016-12-30,08:56,2,3,353,249
13,2016-12-30,08:56,4,3,506,633
14,2016-12-30,08:56,0,0,0,0
15,2016-12-30,08:56,1,0,45,27
16,2016-12-30,08:56,0,0,1,1
17,2016-12-30,08:56,0,0,3,3
18,2016-12-30,08:56,0,0,5,5
19,2016-12-30,08:56,0,0,5,3
1,2016-12-30,08:57,0,0,5,5
2,2016-12-30,08:57,0,0,2,2
3,2016-12-30,08:57,0,0,0,0
4,2016-12-30,08:57,0,0,1,1
5,2016-12-30,08:57,0,0,6,3
6,2016-12-30,08:57,0,0,89,91
7,2016-12-30,08:57,0,0,15,19
8,2016-12-30,08:57,3,0,92,67
9,2016-12-30,08:57,0,0,241,235
10,2016-12-30,08:57,2,2,263,192
11,2016-12-30,08:57,0,1,487,471
12,2016-12-30,08:57,2,2,355,251
13,2016-12-30,08:57,0,2,506,635
14,2016-12-30,08:57,0,0,0,0
15,2016-12-30,08:57,0,0,45,27
16,2016-12-30,08:57,0,0,1,1
17,2016-12-30,08:57,0,1,3,4
18,2016-12-30,08:57,0,0,5,5
19,2016-12-30,08:57,0,0,5,3
1,2016-12-30,08:58,0,0,5,5
2,2016-12-30,08:58,0,0,2,2
3,2016-12-30,08:58,0,0,0,0
4,2016-12-30,08:58,0,0,1,1
5,2016-12-30,08:58,0,0,6,3
6,2016-12-30,08:58,2,1,91,92
7,2016-12-30,08:58,0,0,15,19
8,2016-12-30,08:58,2,0,94,67
9,2016-12-30,08:58,0,0,241,235
10,2016-12-30,08:58,0,0,263,192
11,2016-12-30,08:58,4,2,491,473
12,2016-12-30,08:58,1,0,356,251
13,2016-12-30,08:58,2,1,508,636
14,2016-12-30,08:58,0,0,0,0
15,2016-12-30,08:58,0,0,45,27
16,2016-12-30,08:58,0,0,1,1
17,2016-12-30,08:58,1,0,4,4
18,2016-12-30,08:58,0,0,5,5
19,2016-12-30,08:58,0,0,5,3
1,2016-12-30,08:59,0,0,5,5
2,2016-12-30,08:59,0,0,2,2
3,2016-12-30,08:59,0,0,0,0
4,2016-12-30,08:59,0,0,1,1
5,2016-12-30,08:59,0,1,6,4
6,2016-12-30,08:59,0,0,91,92
7,2016-12-30,08:59,1,0,16,19
8,2016-12-30,08:59,0,0,94,67
9,2016-12-30,08:59,0,1,241,236
10,2016-12-30,08:59,0,1,263,193
11,2016-12-30,08:59,1,2,492,475
12,2016-12-30,08:59,3,1,359,252
13,2016-12-30,08:59,3,2,511,638
14,2016-12-30,08:59,0,0,0,0
15,2016-12-30,08:59,0,1,45,28
16,2016-12-30,08:59,0,0,1,1
17,2016-12-30,08:59,0,0,4,4
18,2016-12-30,08:59,0,0,5,5
19,2016-12-30,08:59,0,0,5,3
1,2016-12-30,09:00,0,0,5,5
2,2016-12-30,09:00,0,0,2,2
3,2016-12-30,09:00,0,0,0,0
4,2016-12-30,09:00,0,0,1,1
5,2016-12-30,09:00,1,0,7,4
6,2016-12-30,09:00,0,1,91,93
7,2016-12-30,09:00,0,0,16,19
8,2016-12-30,09:00,1,1,95,68
9,2016-12-30,09:00,0,0,241,236
10,2016-12-30,09:00,0,1,263,194
11,2016-12-30,09:00,0,1,492,476
12,2016-12-30,09:00,3,0,362,252
13,2016-12-30,09:00,4,7,515,645
14,2016-12-30,09:00,5,1,5,1
15,2016-12-30,09:00,1,0,46,28
16,2016-12-30,09:00,0,0,1,1
17,2016-12-30,09:00,0,0,4,4
18,2016-12-30,09:00,0,0,5,5
19,2016-12-30,09:00,0,0,5,3
1,2016-12-30,09:01,0,0,5,5
2,2016-12-30,09:01,0,0,2,2
3,2016-12-30,09:01,0,0,0,0
4,2016-12-30,09:01,0,0,1,1
5,2016-12-30,09:01,0,0,7,4
6,2016-12-30,09:01,1,0,92,93
7,2016-12-30,09:01,0,1,16,20
8,2016-12-30,09:01,0,3,95,71
9,2016-12-30,09:01,2,1,243,237
10,2016-12-30,09:01,1,1,264,195
11,2016-12-30,09:01,0,1,492,477
12,2016-12-30,09:01,1,0,363,252
13,2016-12-30,09:01,8,2,523,647
14,2016-12-30,09:01,8,0,13,1
15,2016-12-30,09:01,3,1,49,29
16,2016-12-30,09:01,0,0,1,1
17,2016-12-30,09:01,3,2,7,6
18,2016-12-30,09:01,0,0,5,5
19,2016-12-30,09:01,0,0,5,3
1,2016-12-30,09:02,0,0,5,5
2,2016-12-30,09:02,0,0,2,2
3,2016-12-30,09:02,0,0,0,0
4,2016-12-30,09:02,0,0,1,1
5,2016-12-30,09:02,2,0,9,4
6,2016-12-30,09:02,0,0,92,93
7,2016-12-30,09:02,0,0,16,20
8,2016-12-30,09:02,1,3,96,74
9,2016-12-30,09:02,1,1,244,238
10,2016-12-30,09:02,0,2,264,197
11,2016-12-30,09:02,0,3,492,480
12,2016-12-30,09:02,1,2,364,254
13,2016-12-30,09:02,1,0,524,647
14,2016-12-30,09:02,0,1,13,2
15,2016-12-30,09:02,2,1,51,30
16,2016-12-30,09:02,4,1,5,2
17,2016-12-30,09:02,0,1,7,7
18,2016-12-30,09:02,1,0,6,5
19,2016-12-30,09:02,1,1,6,4
1,2016-12-30,09:03,0,0,5,5
2,2016-12-30,09:03,0,0,2,2
3,2016-12-30,09:03,0,0,0,0
4,2016-12-30,09:03,0,0,1,1
5,2016-12-30,09:03,4,1,13,5
6,2016-12-30,09:03,0,2,92,95
7,2016-12-30,09:03,0,1,16,21
8,2016-12-30,09:03,0,0,96,74
9,2016-12-30,09:03,0,4,244,242
10,2016-12-30,09:03,2,1,266,198
11,2016-12-30,09:03,18,1,510,481
12,2016-12-30,09:03,1,2,365,256
13,2016-12-30,09:03,0,1,524,648
14,2016-12-30,09:03,1,4,14,6
15,2016-12-30,09:03,1,1,52,31
16,2016-12-30,09:03,1,0,6,2
17,2016-12-30,09:03,1,0,8,7
18,2016-12-30,09:03,0,0,6,5
19,2016-12-30,09:03,0,2,6,6
1,2016-12-30,09:04,0,0,5,5
2,2016-12-30,09:04,0,0,2,2
3,2016-12-30,09:04,0,0,0,0
4,2016-12-30,09:04,0,0,1,1
5,2016-12-30,09:04,1,0,14,5
6,2016-12-30,09:04,0,5,92,100
7,2016-12-30,09:04,0,0,16,21
8,2016-12-30,09:04,2,1,98,75
9,2016-12-30,09:04,1,3,245,245
10,2016-12-30,09:04,2,1,268,199
11,2016-12-30,09:04,8,0,518,481
12,2016-12-30,09:04,2,0,367,256
13,2016-12-30,09:04,3,4,527,652
14,2016-12-30,09:04,6,7,20,13
15,2016-12-30,09:04,0,2,52,33
16,2016-12-30,09:04,0,1,6,3
17,2016-12-30,09:04,0,1,8,8
18,2016-12-30,09:04,0,0,6,5
19,2016-12-30,09:04,0,2,6,8
1,2016-12-30,09:05,0,0,5,5
2,2016-12-30,09:05,0,0,2,2
3,2016-12-30,09:05,0,0,0,0
4,2016-12-30,09:05,0,0,1,1
5,2016-12-30,09:05,0,0,14,5
6,2016-12-30,09:05,0,1,92,101
7,2016-12-30,09:05,0,0,16,21
8,2016-12-30,09:05,0,0,98,75
9,2016-12-30,09:05,1,5,246,250
10,2016-12-30,09:05,2,0,270,199
11,2016-12-30,09:05,0,1,518,482
12,2016-12-30,09:05,4,3,371,259
13,2016-12-30,09:05,0,5,527,657
14,2016-12-30,09:05,2,5,22,18
15,2016-12-30,09:05,1,0,53,33
16,2016-12-30,09:05,0,0,6,3
17,2016-12-30,09:05,2,1,10,9
18,2016-12-30,09:05,0,0,6,5
19,2016-12-30,09:05,0,0,6,8
1,2016-12-30,09:06,0,0,5,5
2,2016-12-30,09:06,0,0,2,2
3,2016-12-30,09:06,0,0,0,0
4,2016-12-30,09:06,0,0,1,1
5,2016-12-30,09:06,0,0,14,5
6,2016-12-30,09:06,0,0,92,101
7,2016-12-30,09:06,0,2,16,23
8,2016-12-30,09:06,3,0,101,75
9,2016-12-30,09:06,0,2,246,252
10,2016-12-30,09:06,6,0,276,199
11,2016-12-30,09:06,0,1,518,483
12,2016-12-30,09:06,2,0,373,259
13,2016-12-30,09:06,5,6,532,663
14,2016-12-30,09:06,4,2,26,20
15,2016-12-30,09:06,1,2,54,35
16,2016-12-30,09:06,1,1,7,4
17,2016-12-30,09:06,1,4,11,13
18,2016-12-30,09:06,0,0,6,5
19,2016-12-30,09:06,0,1,6,9
1,2016-12-30,09:07,0,0,5,5
2,2016-12-30,09:07,0,0,2,2
3,2016-12-30,09:07,0,0,0,0
4,2016-12-30,09:07,0,0,1,1
5,2016-12-30,09:07,0,0,14,5
6,2016-12-30,09:07,0,0,92,101
7,2016-12-30,09:07,0,0,16,23
8,2016-12-30,09:07,0,0,101,75
9,2016-12-30,09:07,1,0,247,252
10,2016-12-30,09:07,5,2,281,201
11,2016-12-30,09:07,0,5,518,488
12,2016-12-30,09:07,1,4,374,263
13,2016-12-30,09:07,12,2,544,665
14,2016-12-30,09:07,7,1,33,21
15,2016-12-30,09:07,3,0,57,35
16,2016-12-30,09:07,0,1,7,5
17,2016-12-30,09:07,0,1,11,14
18,2016-12-30,09:07,0,0,6,5
19,2016-12-30,09:07,0,0,6,9
1,2016-12-30,09:08,0,0,5,5
2,2016-12-30,09:08,0,0,2,2
3,2016-12-30,09:08,0,0,0,0
4,2016-12-30,09:08,0,0,1,1
5,2016-12-30,09:08,1,0,15,5
6,2016-12-30,09:08,1,1,93,102
7,2016-12-30,09:08,0,0,16,23
8,2016-12-30,09:08,2,2,103,77
9,2016-12-30,09:08,1,4,248,256
10,2016-12-30,09:08,4,2,285,203
11,2016-12-30,09:08,0,0,518,488
12,2016-12-30,09:08,3,4,377,267
13,2016-12-30,09:08,1,0,545,665
14,2016-12-30,09:08,1,2,34,23
15,2016-12-30,09:08,1,1,58,36
16,2016-12-30,09:08,0,0,7,5
17,2016-12-30,09:08,2,2,13,16
18,2016-12-30,09:08,0,0,6,5
19,2016-12-30,09:08,0,1,6,10
1,2016-12-30,09:09,0,0,5,5
2,2016-12-30,09:09,0,0,2,2
3,2016-12-30,09:09,0,0,0,0
4,2016-12-30,09:09,0,0,1,1
5,2016-12-30,09:09,0,1,15,6
6,2016-12-30,09:09,3,0,96,102
7,2016-12-30,09:09,0,0,16,23
8,2016-12-30,09:09,0,0,103,77
9,2016-12-30,09:09,0,0,248,256
10,2016-12-30,09:09,1,1,286,204
11,2016-12-30,09:09,0,0,518,488
12,2016-12-30,09:09,1,2,378,269
13,2016-12-30,09:09,3,1,548,666
14,2016-12-30,09:09,3,4,37,27
15,2016-12-30,09:09,3,1,61,37
16,2016-12-30,09:09,2,0,9,5
17,2016-12-30,09:09,4,0,17,16
18,2016-12-30,09:09,0,0,6,5
19,2016-12-30,09:09,0,0,6,10
1,2016-12-30,09:10,0,0,5,5
2,2016-12-30,09:10,0,0,2,2
3,2016-12-30,09:10,0,0,0,0
4,2016-12-30,09:10,0,0,1,1
5,2016-12-30,09:10,0,0,15,6
6,2016-12-30,09:10,3,1,99,103
7,2016-12-30,09:10,0,0,16,23
8,2016-12-30,09:10,7,0,110,77
9,2016-12-30,09:10,2,4,250,260
10,2016-12-30,09:10,3,0,289,204
11,2016-12-30,09:10,1,1,519,489
12,2016-12-30,09:10,2,1,380,270
13,2016-12-30,09:10,2,2,550,668
14,2016-12-30,09:10,1,4,38,31
15,2016-12-30,09:10,3,0,64,37
16,2016-12-30,09:10,1,3,10,8
17,2016-12-30,09:10,0,0,17,16
18,2016-12-30,09:10,0,0,6,5
19,2016-12-30,09:10,0,0,6,10
1,2016-12-30,09:11,0,0,5,5
2,2016-12-30,09:11,0,0,2,2
3,2016-12-30,09:11,0,0,0,0
4,2016-12-30,09:11,0,0,1,1
5,2016-12-30,09:11,1,0,16,6
6,2016-12-30,09:11,0,1,99,104
7,2016-12-30,09:11,0,0,16,23
8,2016-12-30,09:11,0,0,110,77
9,2016-12-30,09:11,1,4,251,264
10,2016-12-30,09:11,3,2,292,206
11,2016-12-30,09:11,1,1,520,490
12,2016-12-30,09:11,2,0,382,270
13,2016-12-30,09:11,3,0,553,668
14,2016-12-30,09:11,2,5,40,36
15,2016-12-30,09:11,0,0,64,37
16,2016-12-30,09:11,7,0,17,8
17,2016-12-30,09:11,1,2,18,18
18,2016-12-30,09:11,0,0,6,5
19,2016-12-30,09:11,0,0,6,10
1,2016-12-30,09:12,0,0,5,5
2,2016-12-30,09:12,0,0,2,2
3,2016-12-30,09:12,0,0,0,0
4,2016-12-30,09:12,0,0,1,1
5,2016-12-30,09:12,0,0,16,6
6,2016-12-30,09:12,0,0,99,104
7,2016-12-30,09:12,0,0,16,23
8,2016-12-30,09:12,1,1,111,78
9,2016-12-30,09:12,1,0,252,264
10,2016-12-30,09:12,0,0,292,206
11,2016-12-30,09:12,1,1,521,491
12,2016-12-30,09:12,1,1,383,271
13,2016-12-30,09:12,1,1,554,669
14,2016-12-30,09:12,7,1,47,37
15,2016-12-30,09:12,0,0,64,37
16,2016-12-30,09:12,1,0,18,8
17,2016-12-30,09:12,1,0,19,18
18,2016-12-30,09:12,0,0,6,5
19,2016-12-30,09:12,0,0,6,10
1,2016-12-30,09:13,0,0,5,5
2,2016-12-30,09:13,0,0,2,2
3,2016-12-30,09:13,0,0,0,0
4,2016-12-30,09:13,0,0,1,1
5,2016-12-30,09:13,0,0,16,6
6,2016-12-30,09:13,0,1,99,105
7,2016-12-30,09:13,0,0,16,23
8,2016-12-30,09:13,3,0,114,78
9,2016-12-30,09:13,0,2,252,266
10,2016-12-30,09:13,11,4,303,210
11,2016-12-30,09:13,0,3,521,494
12,2016-12-30,09:13,2,3,385,274
13,2016-12-30,09:13,9,1,563,670
14,2016-12-30,09:13,5,7,52,44
15,2016-12-30,09:13,1,1,65,38
16,2016-12-30,09:13,0,4,18,12
17,2016-12-30,09:13,0,0,19,18
18,2016-12-30,09:13,0,0,6,5
19,2016-12-30,09:13,0,0,6,10
1,2016-12-30,09:14,0,0,5,5
2,2016-12-30,09:14,0,0,2,2
3,2016-12-30,09:14,0,0,0,0
4,2016-12-30,09:14,0,0,1,1
5,2016-12-30,09:14,0,0,16,6
6,2016-12-30,09:14,1,1,100,106
7,2016-12-30,09:14,1,0,17,23
8,2016-12-30,09:14,0,5,114,83
9,2016-12-30,09:14,2,0,254,266
10,2016-12-30,09:14,1,2,304,212
11,2016-12-30,09:14,0,5,521,499
12,2016-12-30,09:14,2,0,387,274
13,2016-12-30,09:14,5,3,568,673
14,2016-12-30,09:14,2,3,54,47
15,2016-12-30,09:14,1,0,66,38
16,2016-12-30,09:14,4,0,22,12
17,2016-12-30,09:14,0,0,19,18
18,2016-12-30,09:14,0,0,6,5
19,2016-12-30,09:14,0,0,6,10
1,2016-12-30,09:15,0,0,5,5
2,2016-12-30,09:15,0,0,2,2
3,2016-12-30,09:15,0,0,0,0
4,2016-12-30,09:15,0,0,1,1
5,2016-12-30,09:15,0,0,16,6
6,2016-12-30,09:15,0,2,100,108
7,2016-12-30,09:15,0,1,17,24
8,2016-12-30,09:15,0,0,114,83
9,2016-12-30,09:15,0,0,254,266
10,2016-12-30,09:15,3,1,307,213
11,2016-12-30,09:15,1,3,522,502
12,2016-12-30,09:15,1,1,388,275
13,2016-12-30,09:15,2,2,570,675
14,2016-12-30,09:15,7,7,61,54
15,2016-12-30,09:15,1,0,67,38
16,2016-12-30,09:15,0,1,22,13
17,2016-12-30,09:15,1,2,20,20
18,2016-12-30,09:15,0,0,6,5
19,2016-12-30,09:15,0,0,6,10
1,2016-12-30,09:16,0,0,5,5
2,2016-12-30,09:16,0,0,2,2
3,2016-12-30,09:16,0,0,0,0
4,2016-12-30,09:16,0,0,1,1
5,2016-12-30,09:16,2,0,18,6
6,2016-12-30,09:16,0,2,100,110
7,2016-12-30,09:16,0,0,17,24
8,2016-12-30,09:16,2,0,116,83
9,2016-12-30,09:16,1,1,255,267
10,2016-12-30,09:16,1,2,308,215
11,2016-12-30,09:16,0,2,522,504
12,2016-12-30,09:16,1,2,389,277
13,2016-12-30,09:16,8,2,578,677
14,2016-12-30,09:16,5,4,66,58
15,2016-12-30,09:16,0,0,67,38
16,2016-12-30,09:16,0,0,22,13
17,2016-12-30,09:16,0,0,20,20
18,2016-12-30,09:16,0,0,6,5
19,2016-12-30,09:16,0,0,6,10
1,2016-12-30,09:17,0,0,5,5
2,2016-12-30,09:17,0,0,2,2
3,2016-12-30,09:17,0,0,0,0
4,2016-12-30,09:17,0,0,1,1
5,2016-12-30,09:17,1,2,19,8
6,2016-12-30,09:17,3,1,103,111
7,2016-12-30,09:17,0,0,17,24
8,2016-12-30,09:17,3,2,119,85
9,2016-12-30,09:17,2,2,257,269
10,2016-12-30,09:17,4,1,312,216
11,2016-12-30,09:17,0,4,522,508
12,2016-12-30,09:17,2,1,391,278
13,2016-12-30,09:17,3,2,581,679
14,2016-12-30,09:17,0,1,66,59
15,2016-12-30,09:17,2,0,69,38
16,2016-12-30,09:17,1,0,23,13
17,2016-12-30,09:17,1,0,21,20
18,2016-12-30,09:17,0,0,6,5
19,2016-12-30,09:17,0,0,6,10
1,2016-12-30,09:18,0,0,5,5
2,2016-12-30,09:18,0,0,2,2
3,2016-12-30,09:18,0,0,0,0
4,2016-12-30,09:18,0,0,1,1
5,2016-12-30,09:18,1,0,20,8
6,2016-12-30,09:18,0,4,103,115
7,2016-12-30,09:18,0,1,17,25
8,2016-12-30,09:18,0,0,119,85
9,2016-12-30,09:18,1,0,258,269
10,2016-12-30,09:18,1,1,313,217
11,2016-12-30,09:18,0,0,522,508
12,2016-12-30,09:18,3,3,394,281
13,2016-12-30,09:18,0,2,581,681
14,2016-12-30,09:18,0,3,66,62
15,2016-12-30,09:18,0,0,69,38
16,2016-12-30,09:18,0,1,23,14
17,2016-12-30,09:18,1,0,22,20
18,2016-12-30,09:18,0,0,6,5
19,2016-12-30,09:18,0,0,6,10
1,2016-12-30,09:19,0,0,5,5
2,2016-12-30,09:19,0,0,2,2
3,2016-12-30,09:19,0,0,0,0
4,2016-12-30,09:19,0,0,1,1
5,2016-12-30,09:19,0,0,20,8
6,2016-12-30,09:19,1,1,104,116
7,2016-12-30,09:19,3,0,20,25
8,2016-12-30,09:19,0,0,119,85
9,2016-12-30,09:19,1,0,259,269
10,2016-12-30,09:19,1,0,314,217
11,2016-12-30,09:19,1,5,523,513
12,2016-12-30,09:19,0,2,394,283
13,2016-12-30,09:19,5,0,586,681
14,2016-12-30,09:19,1,2,67,64
15,2016-12-30,09:19,0,0,69,38
16,2016-12-30,09:19,0,0,23,14
17,2016-12-30,09:19,0,2,22,22
18,2016-12-30,09:19,0,0,6,5
19,2016-12-30,09:19,0,0,6,10
1,2016-12-30,09:20,0,0,5,5
2,2016-12-30,09:20,0,0,2,2
3,2016-12-30,09:20,0,0,0,0
4,2016-12-30,09:20,0,0,1,1
5,2016-12-30,09:20,0,0,20,8
6,2016-12-30,09:20,0,1,104,117
7,2016-12-30,09:20,0,0,20,25
8,2016-12-30,09:20,2,0,121,85
9,2016-12-30,09:20,3,1,262,270
10,2016-12-30,09:20,1,1,315,218
11,2016-12-30,09:20,0,4,523,517
12,2016-12-30,09:20,2,0,396,283
13,2016-12-30,09:20,1,1,587,682
14,2016-12-30,09:20,5,3,72,67
15,2016-12-30,09:20,1,0,70,38
16,2016-12-30,09:20,1,1,24,15
17,2016-12-30,09:20,0,0,22,22
18,2016-12-30,09:20,0,0,6,5
19,2016-12-30,09:20,0,0,6,10
1,2016-12-30,09:21,0,0,5,5
2,2016-12-30,09:21,0,0,2,2
3,2016-12-30,09:21,0,0,0,0
4,2016-12-30,09:21,0,0,1,1
5,2016-12-30,09:21,1,0,21,8
6,2016-12-30,09:21,0,2,104,119
7,2016-12-30,09:21,0,0,20,25
8,2016-12-30,09:21,1,0,122,85
9,2016-12-30,09:21,1,0,263,270
10,2016-12-30,09:21,2,1,317,219
11,2016-12-30,09:21,3,0,526,517
12,2016-12-30,09:21,0,0,396,283
13,2016-12-30,09:21,2,1,589,683
14,2016-12-30,09:21,1,6,73,73
15,2016-12-30,09:21,0,1,70,39
16,2016-12-30,09:21,1,1,25,16
17,2016-12-30,09:21,0,1,22,23
18,2016-12-30,09:21,0,0,6,5
19,2016-12-30,09:21,0,0,6,10
1,2016-12-30,09:22,0,0,5,5
2,2016-12-30,09:22,0,0,2,2
3,2016-12-30,09:22,0,0,0,0
4,2016-12-30,09:22,0,0,1,1
5,2016-12-30,09:22,1,0,22,8
6,2016-12-30,09:22,2,6,106,125
7,2016-12-30,09:22,0,0,20,25
8,2016-12-30,09:22,0,1,122,86
9,2016-12-30,09:22,3,5,266,275
10,2016-12-30,09:22,3,8,320,227
11,2016-12-30,09:22,51,3,577,520
12,2016-12-30,09:22,2,3,398,286
13,2016-12-30,09:22,3,4,592,687
14,2016-12-30,09:22,3,3,76,76
15,2016-12-30,09:22,1,0,71,39
16,2016-12-30,09:22,0,0,25,16
17,2016-12-30,09:22,1,1,23,24
18,2016-12-30,09:22,0,0,6,5
19,2016-12-30,09:22,0,0,6,10
1,2016-12-30,09:23,0,0,5,5
2,2016-12-30,09:23,0,0,2,2
3,2016-12-30,09:23,0,0,0,0
4,2016-12-30,09:23,0,0,1,1
5,2016-12-30,09:23,0,1,22,9
6,2016-12-30,09:23,1,6,107,131
7,2016-12-30,09:23,0,0,20,25
8,2016-12-30,09:23,1,2,123,88
9,2016-12-30,09:23,4,12,270,287
10,2016-12-30,09:23,1,12,321,239
11,2016-12-30,09:23,8,8,585,528
12,2016-12-30,09:23,2,6,400,292
13,2016-12-30,09:23,4,9,596,696
14,2016-12-30,09:23,5,1,81,77
15,2016-12-30,09:23,3,2,74,41
16,2016-12-30,09:23,1,0,26,16
17,2016-12-30,09:23,1,6,24,30
18,2016-12-30,09:23,0,0,6,5
19,2016-12-30,09:23,0,0,6,10
1,2016-12-30,09:24,0,0,5,5
2,2016-12-30,09:24,0,0,2,2
3,2016-12-30,09:24,0,0,0,0
4,2016-12-30,09:24,0,0,1,1
5,2016-12-30,09:24,0,0,22,9
6,2016-12-30,09:24,1,1,108,132
7,2016-12-30,09:24,0,0,20,25
8,2016-12-30,09:24,1,0,124,88
9,2016-12-30,09:24,5,1,275,288
10,2016-12-30,09:24,4,7,325,246
11,2016-12-30,09:24,6,0,591,528
12,2016-12-30,09:24,4,8,404,300
13,2016-12-30,09:24,5,4,601,700
14,2016-12-30,09:24,7,7,88,84
15,2016-12-30,09:24,0,0,74,41
16,2016-12-30,09:24,4,3,30,19
17,2016-12-30,09:24,2,0,26,30
18,2016-12-30,09:24,0,0,6,5
19,2016-12-30,09:24,1,0,7,10
1,2016-12-30,09:25,0,0,5,5
2,2016-12-30,09:25,0,0,2,2
3,2016-12-30,09:25,0,0,0,0
4,2016-12-30,09:25,0,0,1,1
5,2016-12-30,09:25,0,0,22,9
6,2016-12-30,09:25,1,7,109,139
7,2016-12-30,09:25,1,2,21,27
8,2016-12-30,09:25,1,1,125,89
9,2016-12-30,09:25,3,4,278,292
10,2016-12-30,09:25,3,4,328,250
11,2016-12-30,09:25,0,1,591,529
12,2016-12-30,09:25,2,3,406,303
13,2016-12-30,09:25,8,1,609,701
14,2016-12-30,09:25,3,0,91,84
15,2016-12-30,09:25,0,0,74,41
16,2016-12-30,09:25,2,1,32,20
17,2016-12-30,09:25,0,3,26,33
18,2016-12-30,09:25,0,1,6,6
19,2016-12-30,09:25,0,0,7,10
1,2016-12-30,09:26,0,0,5,5
2,2016-12-30,09:26,0,0,2,2
3,2016-12-30,09:26,0,0,0,0
4,2016-12-30,09:26,0,0,1,1
5,2016-12-30,09:26,1,0,23,9
6,2016-12-30,09:26,0,2,109,141
7,2016-12-30,09:26,0,0,21,27
8,2016-12-30,09:26,0,0,125,89
9,2016-12-30,09:26,5,0,283,292
10,2016-12-30,09:26,7,3,335,253
11,2016-12-30,09:26,2,4,593,533
