2,2018-07-16,22:54,0,0,159,142
3,2018-07-16,22:54,0,0,1468,1599
4,2018-07-16,22:54,0,0,25,44
5,2018-07-16,22:54,0,0,776,497
6,2018-07-16,22:54,0,0,355,287
7,2018-07-16,22:54,0,0,106,198
8,2018-07-16,22:54,0,0,4073,4382
9,2018-07-16,22:54,1,0,2068,2266
10,2018-07-16,22:54,0,1,2180,2240
11,2018-07-16,22:54,0,2,1943,2003
12,2018-07-16,22:54,1,1,1931,1928
13,2018-07-16,22:54,0,0,2547,2736
14,2018-07-16,22:54,0,0,4447,4564
15,2018-07-16,22:54,0,0,0,0
16,2018-07-16,22:54,0,0,775,575
17,2018-07-16,22:54,0,0,601,674
18,2018-07-16,22:54,0,0,1239,1255
19,2018-07-16,22:54,0,0,1112,1131
1,2018-07-16,22:55,0,0,1546,1250
2,2018-07-16,22:55,0,0,159,142
3,2018-07-16,22:55,0,0,1468,1599
4,2018-07-16,22:55,0,0,25,44
5,2018-07-16,22:55,0,0,776,497
6,2018-07-16,22:55,0,0,355,287
7,2018-07-16,22:55,0,0,106,198
8,2018-07-16,22:55,0,0,4073,4382
9,2018-07-16,22:55,2,0,2070,2266
10,2018-07-16,22:55,2,1,2182,2241
11,2018-07-16,22:55,0,0,1943,2003
12,2018-07-16,22:55,0,0,1931,1928
13,2018-07-16,22:55,2,1,2549,2737
14,2018-07-16,22:55,0,0,4447,4564
15,2018-07-16,22:55,0,0,0,0
16,2018-07-16,22:55,0,0,775,575
17,2018-07-16,22:55,0,0,601,674
18,2018-07-16,22:55,0,0,1239,1255
19,2018-07-16,22:55,0,0,1112,1131
1,2018-07-16,22:56,0,0,1546,1250
2,2018-07-16,22:56,0,0,159,142
3,2018-07-16,22:56,0,0,1468,1599
4,2018-07-16,22:56,0,0,25,44
5,2018-07-16,22:56,0,0,776,497
6,2018-07-16,22:56,0,0,355,287
7,2018-07-16,22:56,0,0,106,198
8,2018-07-16,22:56,0,0,4073,4382
9,2018-07-16,22:56,1,1,2071,2267
10,2018-07-16,22:56,2,4,2184,2245
11,2018-07-16,22:56,0,0,1943,2003
12,2018-07-16,22:56,0,0,1931,1928
13,2018-07-16,22:56,1,2,2550,2739
14,2018-07-16,22:56,0,0,4447,4564
15,2018-07-16,22:56,0,0,0,0
16,2018-07-16,22:56,0,0,775,575
17,2018-07-16,22:56,0,0,601,674
18,2018-07-16,22:56,0,0,1239,1255
19,2018-07-16,22:56,0,0,1112,1131
1,2018-07-16,22:57,0,0,1546,1250
2,2018-07-16,22:57,0,0,159,142
3,2018-07-16,22:57,0,0,1468,1599
4,2018-07-16,22:57,0,0,25,44
5,2018-07-16,22:57,0,0,776,497
6,2018-07-16,22:57,1,0,356,287
7,2018-07-16,22:57,0,0,106,198
8,2018-07-16,22:57,0,0,4073,4382
9,2018-07-16,22:57,1,0,2072,2267
10,2018-07-16,22:57,2,0,2186,2245
11,2018-07-16,22:57,0,1,1943,2004
12,2018-07-16,22:57,0,0,1931,1928
13,2018-07-16,22:57,1,1,2551,2740
14,2018-07-16,22:57,0,0,4447,4564
15,2018-07-16,22:57,0,0,0,0
16,2018-07-16,22:57,0,0,775,575
17,2018-07-16,22:57,0,0,601,674
18,2018-07-16,22:57,0,0,1239,1255
19,2018-07-16,22:57,0,0,1112,1131
1,2018-07-16,22:58,0,0,1546,1250
2,2018-07-16,22:58,0,0,159,142
3,2018-07-16,22:58,0,0,1468,1599
4,2018-07-16,22:58,0,0,25,44
5,2018-07-16,22:58,0,0,776,497
6,2018-07-16,22:58,0,0,356,287
7,2018-07-16,22:58,0,0,106,198
8,2018-07-16,22:58,0,0,4073,4382
9,2018-07-16,22:58,0,1,2072,2268
10,2018-07-16,22:58,0,0,2186,2245
11,2018-07-16,22:58,0,2,1943,2006
12,2018-07-16,22:58,0,0,1931,1928
13,2018-07-16,22:58,1,0,2552,2740
14,2018-07-16,22:58,0,0,4447,4564
15,2018-07-16,22:58,0,0,0,0
16,2018-07-16,22:58,0,0,775,575
17,2018-07-16,22:58,0,0,601,674
18,2018-07-16,22:58,0,0,1239,1255
19,2018-07-16,22:58,0,1,1112,1132
1,2018-07-16,22:59,0,0,1546,1250
2,2018-07-16,22:59,0,0,159,142
3,2018-07-16,22:59,0,0,1468,1599
4,2018-07-16,22:59,0,0,25,44
5,2018-07-16,22:59,0,0,776,497
6,2018-07-16,22:59,0,0,356,287
7,2018-07-16,22:59,0,0,106,198
8,2018-07-16,22:59,0,0,4073,4382
9,2018-07-16,22:59,3,0,2075,2268
10,2018-07-16,22:59,0,1,2186,2246
11,2018-07-16,22:59,0,1,1943,2007
12,2018-07-16,22:59,2,3,1933,1931
13,2018-07-16,22:59,4,2,2556,2742
14,2018-07-16,22:59,0,0,4447,4564
15,2018-07-16,22:59,0,0,0,0
16,2018-07-16,22:59,0,0,775,575
17,2018-07-16,22:59,0,0,601,674
18,2018-07-16,22:59,1,0,1240,1255
19,2018-07-16,22:59,0,1,1112,1133
1,2018-07-16,23:00,0,0,1546,1250
2,2018-07-16,23:00,0,0,159,142
3,2018-07-16,23:00,0,0,1468,1599
4,2018-07-16,23:00,0,0,25,44
5,2018-07-16,23:00,0,0,776,497
6,2018-07-16,23:00,0,0,356,287
7,2018-07-16,23:00,0,0,106,198
8,2018-07-16,23:00,0,0,4073,4382
9,2018-07-16,23:00,2,0,2077,2268
10,2018-07-16,23:00,1,3,2187,2249
11,2018-07-16,23:00,8,0,1951,2007
12,2018-07-16,23:00,0,1,1933,1932
13,2018-07-16,23:00,2,3,2558,2745
14,2018-07-16,23:00,0,0,4447,4564
15,2018-07-16,23:00,0,0,0,0
16,2018-07-16,23:00,0,0,775,575
17,2018-07-16,23:00,0,0,601,674
18,2018-07-16,23:00,0,0,1240,1255
19,2018-07-16,23:00,0,0,1112,1133
1,2018-07-16,23:01,0,0,1546,1250
2,2018-07-16,23:01,0,0,159,142
3,2018-07-16,23:01,0,0,1468,1599
4,2018-07-16,23:01,0,0,25,44
5,2018-07-16,23:01,0,0,776,497
6,2018-07-16,23:01,0,0,356,287
7,2018-07-16,23:01,0,0,106,198
8,2018-07-16,23:01,0,0,4073,4382
9,2018-07-16,23:01,0,6,2077,2274
10,2018-07-16,23:01,1,1,2188,2250
11,2018-07-16,23:01,4,1,1955,2008
12,2018-07-16,23:01,1,0,1934,1932
13,2018-07-16,23:01,0,2,2558,2747
14,2018-07-16,23:01,0,0,4447,4564
15,2018-07-16,23:01,0,0,0,0
16,2018-07-16,23:01,0,0,775,575
17,2018-07-16,23:01,0,0,601,674
18,2018-07-16,23:01,0,0,1240,1255
19,2018-07-16,23:01,0,0,1112,1133
1,2018-07-16,23:02,0,0,1546,1250
2,2018-07-16,23:02,0,0,159,142
3,2018-07-16,23:02,0,0,1468,1599
4,2018-07-16,23:02,0,0,25,44
5,2018-07-16,23:02,0,0,776,497
6,2018-07-16,23:02,0,0,356,287
7,2018-07-16,23:02,0,0,106,198
8,2018-07-16,23:02,1,1,4074,4383
9,2018-07-16,23:02,0,0,2077,2274
10,2018-07-16,23:02,0,2,2188,2252
11,2018-07-16,23:02,1,0,1956,2008
12,2018-07-16,23:02,1,4,1935,1936
13,2018-07-16,23:02,2,2,2560,2749
14,2018-07-16,23:02,0,0,4447,4564
15,2018-07-16,23:02,0,0,0,0
16,2018-07-16,23:02,0,0,775,575
17,2018-07-16,23:02,0,0,601,674
18,2018-07-16,23:02,0,0,1240,1255
19,2018-07-16,23:02,0,0,1112,1133
1,2018-07-16,23:03,0,0,1546,1250
2,2018-07-16,23:03,0,0,159,142
3,2018-07-16,23:03,0,0,1468,1599
4,2018-07-16,23:03,0,0,25,44
5,2018-07-16,23:03,0,0,776,497
6,2018-07-16,23:03,0,0,356,287
7,2018-07-16,23:03,0,0,106,198
8,2018-07-16,23:03,0,0,4074,4383
9,2018-07-16,23:03,0,0,2077,2274
10,2018-07-16,23:03,2,0,2190,2252
11,2018-07-16,23:03,0,1,1956,2009
12,2018-07-16,23:03,3,1,1938,1937
13,2018-07-16,23:03,1,0,2561,2749
14,2018-07-16,23:03,0,0,4447,4564
15,2018-07-16,23:03,0,0,0,0
16,2018-07-16,23:03,0,0,775,575
17,2018-07-16,23:03,0,0,601,674
18,2018-07-16,23:03,0,0,1240,1255
19,2018-07-16,23:03,0,0,1112,1133
1,2018-07-16,23:04,0,0,1546,1250
2,2018-07-16,23:04,0,0,159,142
3,2018-07-16,23:04,0,0,1468,1599
4,2018-07-16,23:04,0,0,25,44
5,2018-07-16,23:04,0,0,776,497
6,2018-07-16,23:04,0,0,356,287
7,2018-07-16,23:04,0,0,106,198
8,2018-07-16,23:04,0,0,4074,4383
9,2018-07-16,23:04,0,0,2077,2274
10,2018-07-16,23:04,1,1,2191,2253
11,2018-07-16,23:04,1,0,1957,2009
12,2018-07-16,23:04,0,0,1938,1937
13,2018-07-16,23:04,3,2,2564,2751
14,2018-07-16,23:04,0,0,4447,4564
15,2018-07-16,23:04,0,0,0,0
16,2018-07-16,23:04,0,0,775,575
17,2018-07-16,23:04,0,0,601,674
18,2018-07-16,23:04,0,0,1240,1255
19,2018-07-16,23:04,0,0,1112,1133
1,2018-07-16,23:05,0,0,1546,1250
2,2018-07-16,23:05,0,0,159,142
3,2018-07-16,23:05,0,0,1468,1599
4,2018-07-16,23:05,0,0,25,44
5,2018-07-16,23:05,0,0,776,497
6,2018-07-16,23:05,0,0,356,287
7,2018-07-16,23:05,0,0,106,198
8,2018-07-16,23:05,0,0,4074,4383
9,2018-07-16,23:05,3,2,2080,2276
10,2018-07-16,23:05,0,1,2191,2254
11,2018-07-16,23:05,0,1,1957,2010
12,2018-07-16,23:05,0,4,1938,1941
13,2018-07-16,23:05,6,2,2570,2753
14,2018-07-16,23:05,0,0,4447,4564
15,2018-07-16,23:05,0,0,0,0
16,2018-07-16,23:05,0,0,775,575
17,2018-07-16,23:05,0,0,601,674
18,2018-07-16,23:05,0,0,1240,1255
19,2018-07-16,23:05,0,0,1112,1133
1,2018-07-16,23:06,0,0,1546,1250
2,2018-07-16,23:06,0,0,159,142
3,2018-07-16,23:06,0,0,1468,1599
4,2018-07-16,23:06,0,0,25,44
5,2018-07-16,23:06,0,0,776,497
6,2018-07-16,23:06,0,0,356,287
7,2018-07-16,23:06,0,0,106,198
8,2018-07-16,23:06,0,0,4074,4383
9,2018-07-16,23:06,1,0,2081,2276
10,2018-07-16,23:06,0,0,2191,2254
11,2018-07-16,23:06,0,1,1957,2011
12,2018-07-16,23:06,3,2,1941,1943
13,2018-07-16,23:06,2,4,2572,2757
14,2018-07-16,23:06,0,0,4447,4564
15,2018-07-16,23:06,0,0,0,0
16,2018-07-16,23:06,0,0,775,575
17,2018-07-16,23:06,0,0,601,674
18,2018-07-16,23:06,0,0,1240,1255
19,2018-07-16,23:06,0,0,1112,1133
1,2018-07-16,23:07,0,0,1546,1250
2,2018-07-16,23:07,0,0,159,142
3,2018-07-16,23:07,0,0,1468,1599
4,2018-07-16,23:07,0,0,25,44
5,2018-07-16,23:07,0,0,776,497
6,2018-07-16,23:07,0,0,356,287
7,2018-07-16,23:07,0,0,106,198
8,2018-07-16,23:07,0,0,4074,4383
9,2018-07-16,23:07,1,1,2082,2277
10,2018-07-16,23:07,1,2,2192,2256
11,2018-07-16,23:07,0,0,1957,2011
12,2018-07-16,23:07,0,1,1941,1944
13,2018-07-16,23:07,0,1,2572,2758
14,2018-07-16,23:07,0,0,4447,4564
15,2018-07-16,23:07,0,0,0,0
16,2018-07-16,23:07,0,0,775,575
17,2018-07-16,23:07,0,0,601,674
18,2018-07-16,23:07,0,0,1240,1255
19,2018-07-16,23:07,0,0,1112,1133
1,2018-07-16,23:08,0,0,1546,1250
2,2018-07-16,23:08,0,0,159,142
3,2018-07-16,23:08,0,0,1468,1599
4,2018-07-16,23:08,0,0,25,44
5,2018-07-16,23:08,0,0,776,497
6,2018-07-16,23:08,0,0,356,287
7,2018-07-16,23:08,0,0,106,198
8,2018-07-16,23:08,0,0,4074,4383
9,2018-07-16,23:08,1,2,2083,2279
10,2018-07-16,23:08,1,1,2193,2257
11,2018-07-16,23:08,1,1,1958,2012
12,2018-07-16,23:08,2,0,1943,1944
13,2018-07-16,23:08,1,2,2573,2760
14,2018-07-16,23:08,0,0,4447,4564
15,2018-07-16,23:08,0,0,0,0
16,2018-07-16,23:08,0,0,775,575
17,2018-07-16,23:08,0,0,601,674
18,2018-07-16,23:08,0,0,1240,1255
19,2018-07-16,23:08,0,0,1112,1133
1,2018-07-16,23:09,0,0,1546,1250
2,2018-07-16,23:09,0,0,159,142
3,2018-07-16,23:09,0,0,1468,1599
4,2018-07-16,23:09,0,0,25,44
5,2018-07-16,23:09,0,0,776,497
6,2018-07-16,23:09,0,0,356,287
7,2018-07-16,23:09,0,0,106,198
8,2018-07-16,23:09,0,0,4074,4383
9,2018-07-16,23:09,0,2,2083,2281
10,2018-07-16,23:09,0,1,2193,2258
11,2018-07-16,23:09,0,0,1958,2012
12,2018-07-16,23:09,2,2,1945,1946
13,2018-07-16,23:09,0,1,2573,2761
14,2018-07-16,23:09,0,0,4447,4564
15,2018-07-16,23:09,0,0,0,0
16,2018-07-16,23:09,0,0,775,575
17,2018-07-16,23:09,0,0,601,674
18,2018-07-16,23:09,0,0,1240,1255
19,2018-07-16,23:09,0,0,1112,1133
1,2018-07-16,23:10,0,0,1546,1250
2,2018-07-16,23:10,0,0,159,142
3,2018-07-16,23:10,0,0,1468,1599
4,2018-07-16,23:10,0,0,25,44
5,2018-07-16,23:10,0,0,776,497
6,2018-07-16,23:10,0,0,356,287
7,2018-07-16,23:10,0,0,106,198
8,2018-07-16,23:10,0,0,4074,4383
9,2018-07-16,23:10,1,0,2084,2281
10,2018-07-16,23:10,0,1,2193,2259
11,2018-07-16,23:10,0,0,1958,2012
12,2018-07-16,23:10,0,0,1945,1946
13,2018-07-16,23:10,1,0,2574,2761
14,2018-07-16,23:10,0,0,4447,4564
15,2018-07-16,23:10,0,0,0,0
16,2018-07-16,23:10,0,0,775,575
17,2018-07-16,23:10,0,0,601,674
18,2018-07-16,23:10,0,0,1240,1255
19,2018-07-16,23:10,0,0,1112,1133
1,2018-07-16,23:11,0,0,1546,1250
2,2018-07-16,23:11,0,0,159,142
3,2018-07-16,23:11,0,0,1468,1599
4,2018-07-16,23:11,0,0,25,44
5,2018-07-16,23:11,0,0,776,497
6,2018-07-16,23:11,0,0,356,287
7,2018-07-16,23:11,0,0,106,198
8,2018-07-16,23:11,0,0,4074,4383
9,2018-07-16,23:11,0,0,2084,2281
10,2018-07-16,23:11,0,2,2193,2261
11,2018-07-16,23:11,0,0,1958,2012
12,2018-07-16,23:11,2,1,1947,1947
13,2018-07-16,23:11,1,2,2575,2763
14,2018-07-16,23:11,0,0,4447,4564
15,2018-07-16,23:11,0,0,0,0
16,2018-07-16,23:11,0,0,775,575
17,2018-07-16,23:11,0,0,601,674
18,2018-07-16,23:11,0,0,1240,1255
19,2018-07-16,23:11,0,0,1112,1133
1,2018-07-16,23:12,0,0,1546,1250
2,2018-07-16,23:12,0,0,159,142
3,2018-07-16,23:12,0,0,1468,1599
4,2018-07-16,23:12,0,0,25,44
5,2018-07-16,23:12,0,0,776,497
6,2018-07-16,23:12,0,0,356,287
7,2018-07-16,23:12,0,0,106,198
8,2018-07-16,23:12,0,0,4074,4383
9,2018-07-16,23:12,0,0,2084,2281
10,2018-07-16,23:12,0,0,2193,2261
11,2018-07-16,23:12,0,0,1958,2012
12,2018-07-16,23:12,4,0,1951,1947
13,2018-07-16,23:12,0,4,2575,2767
14,2018-07-16,23:12,0,0,4447,4564
15,2018-07-16,23:12,0,0,0,0
16,2018-07-16,23:12,0,0,775,575
17,2018-07-16,23:12,0,0,601,674
18,2018-07-16,23:12,0,0,1240,1255
19,2018-07-16,23:12,0,0,1112,1133
1,2018-07-16,23:13,0,0,1546,1250
2,2018-07-16,23:13,0,0,159,142
3,2018-07-16,23:13,0,0,1468,1599
4,2018-07-16,23:13,0,0,25,44
5,2018-07-16,23:13,0,0,776,497
6,2018-07-16,23:13,0,0,356,287
7,2018-07-16,23:13,0,0,106,198
8,2018-07-16,23:13,0,0,4074,4383
9,2018-07-16,23:13,0,0,2084,2281
10,2018-07-16,23:13,0,0,2193,2261
11,2018-07-16,23:13,0,0,1958,2012
12,2018-07-16,23:13,0,1,1951,1948
13,2018-07-16,23:13,1,1,2576,2768
14,2018-07-16,23:13,0,0,4447,4564
15,2018-07-16,23:13,0,0,0,0
16,2018-07-16,23:13,0,0,775,575
17,2018-07-16,23:13,0,0,601,674
18,2018-07-16,23:13,0,0,1240,1255
19,2018-07-16,23:13,0,0,1112,1133
1,2018-07-16,23:14,0,0,1546,1250
2,2018-07-16,23:14,0,0,159,142
3,2018-07-16,23:14,0,0,1468,1599
4,2018-07-16,23:14,0,0,25,44
5,2018-07-16,23:14,0,0,776,497
6,2018-07-16,23:14,0,0,356,287
7,2018-07-16,23:14,0,0,106,198
8,2018-07-16,23:14,0,0,4074,4383
9,2018-07-16,23:14,0,0,2084,2281
10,2018-07-16,23:14,2,0,2195,2261
11,2018-07-16,23:14,0,0,1958,2012
12,2018-07-16,23:14,0,1,1951,1949
13,2018-07-16,23:14,1,1,2577,2769
14,2018-07-16,23:14,0,0,4447,4564
15,2018-07-16,23:14,0,0,0,0
16,2018-07-16,23:14,0,0,775,575
17,2018-07-16,23:14,0,0,601,674
18,2018-07-16,23:14,0,0,1240,1255
19,2018-07-16,23:14,0,0,1112,1133
1,2018-07-16,23:15,0,0,1546,1250
2,2018-07-16,23:15,0,0,159,142
3,2018-07-16,23:15,0,0,1468,1599
4,2018-07-16,23:15,0,0,25,44
5,2018-07-16,23:15,0,0,776,497
6,2018-07-16,23:15,0,0,356,287
7,2018-07-16,23:15,0,0,106,198
8,2018-07-16,23:15,0,0,4074,4383
9,2018-07-16,23:15,0,0,2084,2281
10,2018-07-16,23:15,2,0,2197,2261
11,2018-07-16,23:15,0,0,1958,2012
12,2018-07-16,23:15,0,1,1951,1950
13,2018-07-16,23:15,6,0,2583,2769
14,2018-07-16,23:15,0,0,4447,4564
15,2018-07-16,23:15,0,0,0,0
16,2018-07-16,23:15,0,0,775,575
17,2018-07-16,23:15,0,0,601,674
18,2018-07-16,23:15,0,0,1240,1255
19,2018-07-16,23:15,0,0,1112,1133
1,2018-07-16,23:16,0,0,1546,1250
2,2018-07-16,23:16,0,0,159,142
3,2018-07-16,23:16,0,0,1468,1599
4,2018-07-16,23:16,0,0,25,44
5,2018-07-16,23:16,0,0,776,497
6,2018-07-16,23:16,0,0,356,287
7,2018-07-16,23:16,0,0,106,198
8,2018-07-16,23:16,0,0,4074,4383
9,2018-07-16,23:16,0,2,2084,2283
10,2018-07-16,23:16,0,0,2197,2261
11,2018-07-16,23:16,0,1,1958,2013
12,2018-07-16,23:16,0,4,1951,1954
13,2018-07-16,23:16,1,1,2584,2770
14,2018-07-16,23:16,0,0,4447,4564
15,2018-07-16,23:16,0,0,0,0
16,2018-07-16,23:16,0,0,775,575
17,2018-07-16,23:16,0,0,601,674
18,2018-07-16,23:16,0,0,1240,1255
19,2018-07-16,23:16,0,0,1112,1133
1,2018-07-16,23:17,0,0,1546,1250
2,2018-07-16,23:17,0,0,159,142
3,2018-07-16,23:17,0,0,1468,1599
4,2018-07-16,23:17,0,0,25,44
5,2018-07-16,23:17,0,0,776,497
6,2018-07-16,23:17,0,0,356,287
7,2018-07-16,23:17,0,0,106,198
8,2018-07-16,23:17,0,0,4074,4383
9,2018-07-16,23:17,0,0,2084,2283
10,2018-07-16,23:17,0,0,2197,2261
11,2018-07-16,23:17,0,0,1958,2013
12,2018-07-16,23:17,0,0,1951,1954
13,2018-07-16,23:17,1,0,2585,2770
14,2018-07-16,23:17,0,0,4447,4564
15,2018-07-16,23:17,0,0,0,0
16,2018-07-16,23:17,0,0,775,575
17,2018-07-16,23:17,0,0,601,674
18,2018-07-16,23:17,0,0,1240,1255
19,2018-07-16,23:17,0,0,1112,1133
1,2018-07-16,23:18,0,0,1546,1250
2,2018-07-16,23:18,0,0,159,142
3,2018-07-16,23:18,0,0,1468,1599
4,2018-07-16,23:18,0,0,25,44
5,2018-07-16,23:18,0,0,776,497
6,2018-07-16,23:18,0,0,356,287
7,2018-07-16,23:18,0,0,106,198
8,2018-07-16,23:18,0,0,4074,4383
9,2018-07-16,23:18,0,0,2084,2283
10,2018-07-16,23:18,0,0,2197,2261
11,2018-07-16,23:18,0,0,1958,2013
12,2018-07-16,23:18,0,1,1951,1955
13,2018-07-16,23:18,0,0,2585,2770
14,2018-07-16,23:18,0,0,4447,4564
15,2018-07-16,23:18,0,0,0,0
16,2018-07-16,23:18,0,0,775,575
17,2018-07-16,23:18,0,0,601,674
18,2018-07-16,23:18,0,0,1240,1255
19,2018-07-16,23:18,0,0,1112,1133
1,2018-07-16,23:19,0,0,1546,1250
2,2018-07-16,23:19,0,0,159,142
3,2018-07-16,23:19,0,0,1468,1599
4,2018-07-16,23:19,0,0,25,44
5,2018-07-16,23:19,0,0,776,497
6,2018-07-16,23:19,0,0,356,287
7,2018-07-16,23:19,0,0,106,198
8,2018-07-16,23:19,0,0,4074,4383
9,2018-07-16,23:19,0,0,2084,2283
10,2018-07-16,23:19,0,2,2197,2263
11,2018-07-16,23:19,0,0,1958,2013
12,2018-07-16,23:19,0,0,1951,1955
13,2018-07-16,23:19,0,0,2585,2770
14,2018-07-16,23:19,0,0,4447,4564
15,2018-07-16,23:19,0,0,0,0
16,2018-07-16,23:19,0,0,775,575
17,2018-07-16,23:19,0,0,601,674
18,2018-07-16,23:19,0,0,1240,1255
19,2018-07-16,23:19,0,0,1112,1133
1,2018-07-16,23:20,0,0,1546,1250
2,2018-07-16,23:20,0,0,159,142
3,2018-07-16,23:20,0,0,1468,1599
4,2018-07-16,23:20,0,0,25,44
5,2018-07-16,23:20,0,0,776,497
6,2018-07-16,23:20,0,0,356,287
7,2018-07-16,23:20,0,0,106,198
8,2018-07-16,23:20,0,0,4074,4383
9,2018-07-16,23:20,3,0,2087,2283
10,2018-07-16,23:20,0,0,2197,2263
11,2018-07-16,23:20,0,0,1958,2013
12,2018-07-16,23:20,0,0,1951,1955
13,2018-07-16,23:20,1,0,2586,2770
14,2018-07-16,23:20,0,0,4447,4564
15,2018-07-16,23:20,0,0,0,0
16,2018-07-16,23:20,0,0,775,575
17,2018-07-16,23:20,0,0,601,674
18,2018-07-16,23:20,0,0,1240,1255
19,2018-07-16,23:20,0,0,1112,1133
1,2018-07-16,23:21,0,0,1546,1250
2,2018-07-16,23:21,0,0,159,142
3,2018-07-16,23:21,0,0,1468,1599
4,2018-07-16,23:21,0,0,25,44
5,2018-07-16,23:21,0,0,776,497
6,2018-07-16,23:21,0,0,356,287
7,2018-07-16,23:21,0,0,106,198
8,2018-07-16,23:21,0,0,4074,4383
9,2018-07-16,23:21,0,2,2087,2285
10,2018-07-16,23:21,0,1,2197,2264
11,2018-07-16,23:21,0,0,1958,2013
12,2018-07-16,23:21,0,0,1951,1955
13,2018-07-16,23:21,2,0,2588,2770
14,2018-07-16,23:21,0,0,4447,4564
15,2018-07-16,23:21,0,0,0,0
16,2018-07-16,23:21,0,0,775,575
17,2018-07-16,23:21,0,0,601,674
18,2018-07-16,23:21,0,0,1240,1255
19,2018-07-16,23:21,0,0,1112,1133
1,2018-07-16,23:22,0,0,1546,1250
2,2018-07-16,23:22,0,0,159,142
3,2018-07-16,23:22,0,0,1468,1599
4,2018-07-16,23:22,0,0,25,44
5,2018-07-16,23:22,0,0,776,497
6,2018-07-16,23:22,0,0,356,287
7,2018-07-16,23:22,0,0,106,198
8,2018-07-16,23:22,0,0,4074,4383
9,2018-07-16,23:22,0,0,2087,2285
10,2018-07-16,23:22,0,0,2197,2264
11,2018-07-16,23:22,0,1,1958,2014
12,2018-07-16,23:22,0,2,1951,1957
13,2018-07-16,23:22,4,1,2592,2771
14,2018-07-16,23:22,0,0,4447,4564
15,2018-07-16,23:22,0,0,0,0
16,2018-07-16,23:22,0,0,775,575
17,2018-07-16,23:22,0,0,601,674
18,2018-07-16,23:22,0,0,1240,1255
19,2018-07-16,23:22,0,0,1112,1133
1,2018-07-16,23:23,0,0,1546,1250
2,2018-07-16,23:23,0,0,159,142
3,2018-07-16,23:23,0,0,1468,1599
4,2018-07-16,23:23,0,0,25,44
5,2018-07-16,23:23,0,0,776,497
6,2018-07-16,23:23,0,0,356,287
7,2018-07-16,23:23,0,0,106,198
8,2018-07-16,23:23,0,0,4074,4383
9,2018-07-16,23:23,0,0,2087,2285
10,2018-07-16,23:23,0,0,2197,2264
11,2018-07-16,23:23,0,0,1958,2014
12,2018-07-16,23:23,0,1,1951,1958
13,2018-07-16,23:23,0,1,2592,2772
14,2018-07-16,23:23,0,0,4447,4564
15,2018-07-16,23:23,0,0,0,0
16,2018-07-16,23:23,0,0,775,575
17,2018-07-16,23:23,0,0,601,674
18,2018-07-16,23:23,0,0,1240,1255
19,2018-07-16,23:23,0,0,1112,1133
1,2018-07-16,23:24,0,0,1546,1250
2,2018-07-16,23:24,0,0,159,142
3,2018-07-16,23:24,0,0,1468,1599
4,2018-07-16,23:24,0,0,25,44
5,2018-07-16,23:24,0,0,776,497
6,2018-07-16,23:24,0,0,356,287
7,2018-07-16,23:24,0,0,106,198
8,2018-07-16,23:24,0,0,4074,4383
9,2018-07-16,23:24,0,1,2087,2286
10,2018-07-16,23:24,0,0,2197,2264
11,2018-07-16,23:24,0,0,1958,2014
12,2018-07-16,23:24,0,0,1951,1958
13,2018-07-16,23:24,2,0,2594,2772
14,2018-07-16,23:24,0,0,4447,4564
15,2018-07-16,23:24,0,0,0,0
16,2018-07-16,23:24,0,0,775,575
17,2018-07-16,23:24,0,0,601,674
18,2018-07-16,23:24,0,0,1240,1255
19,2018-07-16,23:24,0,0,1112,1133
1,2018-07-16,23:25,0,0,1546,1250
2,2018-07-16,23:25,0,0,159,142
3,2018-07-16,23:25,0,0,1468,1599
4,2018-07-16,23:25,0,0,25,44
5,2018-07-16,23:25,0,0,776,497
6,2018-07-16,23:25,0,0,356,287
7,2018-07-16,23:25,0,0,106,198
8,2018-07-16,23:25,0,0,4074,4383
9,2018-07-16,23:25,0,0,2087,2286
10,2018-07-16,23:25,1,0,2198,2264
11,2018-07-16,23:25,0,1,1958,2015
12,2018-07-16,23:25,0,0,1951,1958
13,2018-07-16,23:25,1,2,2595,2774
14,2018-07-16,23:25,0,0,4447,4564
15,2018-07-16,23:25,0,0,0,0
16,2018-07-16,23:25,0,0,775,575
17,2018-07-16,23:25,0,0,601,674
18,2018-07-16,23:25,0,0,1240,1255
19,2018-07-16,23:25,0,0,1112,1133
1,2018-07-16,23:26,0,0,1546,1250
2,2018-07-16,23:26,0,0,159,142
3,2018-07-16,23:26,0,0,1468,1599
4,2018-07-16,23:26,0,0,25,44
5,2018-07-16,23:26,0,0,776,497
6,2018-07-16,23:26,0,0,356,287
7,2018-07-16,23:26,0,0,106,198
8,2018-07-16,23:26,0,0,4074,4383
9,2018-07-16,23:26,0,0,2087,2286
10,2018-07-16,23:26,0,0,2198,2264
11,2018-07-16,23:26,0,0,1958,2015
12,2018-07-16,23:26,1,1,1952,1959
13,2018-07-16,23:26,0,2,2595,2776
14,2018-07-16,23:26,0,0,4447,4564
15,2018-07-16,23:26,0,0,0,0
16,2018-07-16,23:26,0,0,775,575
17,2018-07-16,23:26,0,0,601,674
18,2018-07-16,23:26,0,0,1240,1255
19,2018-07-16,23:26,0,0,1112,1133
1,2018-07-16,23:27,0,0,1546,1250
2,2018-07-16,23:27,0,0,159,142
3,2018-07-16,23:27,0,0,1468,1599
4,2018-07-16,23:27,0,0,25,44
5,2018-07-16,23:27,0,0,776,497
6,2018-07-16,23:27,0,0,356,287
